"id","logtarg"
5256194,1.0779468381475
5258146,1.2259251513957
5258820,1.74305167300682
5260752,1.15104221024892
5261570,0.960981061292744
5262470,1.31895053623343
5264634,1.79366155573253
5267390,1.18054966684515
5268648,1.71553006929383
5268664,0.576289914198241
5268745,1.07856370975783
5269881,1.92225109986901
5270197,1.18890258729462
5279283,1.98552814239662
5281210,1.02080455489673
5282063,1.29362515191165
5282659,0.959146459395017
5284554,0.942757629824332
5293413,0.994947717718429
5293880,1.20817198462885
5295394,1.11324895210775
5297141,1.63747613989941
5298334,1.51777990435089
5298911,1.03390016466697
5299870,0.892902217006474
5303516,1.45126882779
5307236,1.36938250570164
5307597,0.636458940934587
5308607,0.698706672915347
5317460,1.3678396842901
5322278,0.979293771533474
5322545,1.03099114842857
5322600,1.52997322396094
5325510,1.1712749411412
5327890,0.362463500036504
5329647,0.711706928406596
5331145,0.701846068384604
5332630,1.27161571821596
5334217,0.529830795496811
5338026,1.71100024839883
5338239,1.07329249878369
5338280,1.2478315107754
5339154,0.241344743669284
5340080,1.19233605206751
5342783,0.921076145126678
5342953,1.15621292025274
5343470,1.15967926447684
5347181,-0.494283691091984
5348056,0.835913829514722
5350239,5.32492105716264
5353157,1.11695847086319
5353173,0.216849239154743
5357365,1.03042738707871
5358779,1.31499634317343
5359821,0.484533081090932
5361850,4.40275292723302
5362148,2.09690948363821
5362326,-0.166292653164059
5363454,0.990669004492152
5365902,0.991312109089158
5367182,0.942637329231495
5367638,0.351762393495351
5367832,1.45209334780553
5368553,1.20125466482679
5368693,1.20766118996549
5369428,0.934786981976943
5369835,0.441135587714091
5370264,0.89760294683695
5371325,1.46922413841323
5372526,1.05887744251073
5372925,1.12811547560437
5373468,1.39132632026601
5373794,0.934128224205567
5374375,1.17298188026658
5375622,1.88036304583792
5375967,1.1167677623052
5376378,0.954896552501076
5376947,1.35022733345356
5377234,1.28701462338444
5378176,1.04367625022227
5379172,1.2632013231819
5380464,0.995582815848797
5381720,1.06449897545108
5381924,1.40557826096974
5383102,1.0956769162312
5383994,0.971892676014403
5384389,1.09006274547036
5385229,0.668219513871732
5386942,0.646800074512578
5389267,0.551592265827314
5389364,1.29316503583564
5392756,0.887333150039465
5393442,0.573858598170174
5393833,0.664751882974796
5395313,1.87745453221409
5395372,1.13256952874249
5396271,0.806253405974819
5396778,1.97115018345085
5396999,2.99659341086496
5400562,5.50778053635337
5401534,0.812910324968691
5401712,1.16310179157994
5401844,1.30112767721639
5403090,0.0132683197637776
5403693,1.0479232973409
5403731,1.14787436630481
5405025,-0.40454737960655
5405343,1.36458899493783
5405378,1.01449960239938
5405858,0.468776776304952
5406048,1.18556233464181
5408920,1.13099118120481
5409039,0.8546162478663
5409357,1.30579481188069
5409624,0.133855623274486
5410673,2.07946275028874
5411734,1.90246261877798
5414407,1.3114991902292
5414504,0.598754317278606
5414768,1.16893419055828
5414911,0.954068530324532
5416256,1.04104050152037
5417210,1.29752059039124
5417260,1.17687209872558
5419077,1.15931836269833
5421683,1.38010855855663
5421918,1.46167908266032
5423198,0.790560146974485
5423694,-0.689080738147296
5424003,1.06822865168652
5424674,0.967679224061954
5425115,1.29265538498944
5427304,1.26432141227427
5428114,0.335254192147179
5428408,1.02722787702695
5431174,1.11035530451549
5433452,1.37295213734211
5433797,1.034216891467
5433967,0.609758712933597
5434041,1.45616119499382
5435501,0.550988189517464
5436125,1.51238746396856
5437857,0.927075235164523
5437873,-0.27692595786196
5438594,0.971889173853389
5439574,0.0485953800378686
5439671,1.13189761781315
5440076,0.757692851203315
5440440,0.459016988211153
5440939,0.255469306128888
5441382,0.856759285569194
5442273,0.800057889729784
5443881,1.20044136700927
5444128,1.19653249084349
5446686,1.28861562841852
5448034,0.912081048895555
5448069,1.02268683393395
5450772,1.7368101241526
5451000,1.05904542024306
5452627,1.05127984745521
5452996,1.2307445372887
5453461,2.21480213910952
5454328,0.723014971032908
5455421,0.52367108990614
5455774,1.2745372433252
5457475,0.767721688957643
5457700,1.22568419235254
5457718,1.29306267723462
5459737,1.14544397909209
5459885,1.03341031344328
5460190,1.01379409630385
5460336,1.00428706040908
5460964,0.54074977239798
5461324,1.09982474905234
5461430,0.714682134734176
5461570,1.03037013227152
5465133,0.599284483462285
5466679,1.49175766278592
5466920,1.16308513626096
5467756,0.143647362004153
5468140,1.32615427672996
5468230,0.583549264971649
5469015,1.2062519639773
5469279,1.16156761902074
5470056,0.668026589825556
5471982,1.12293097005688
5472784,0.581451688920072
5473330,2.08411830798209
5473985,1.24805066780825
5473993,1.42979785127285
5474582,1.44850062748191
5476674,1.24325143939524
5477557,1.02951580377904
5479754,1.33005414618592
5480191,0.717167203408419
5480817,0.790438559708816
5482429,1.59060494011895
5482674,1.29497433356204
5485100,1.44751420524072
5485134,1.28045913417624
5489032,1.18946899531941
5489164,0.961022662925564
5489210,0.61301197563153
5492017,1.35918919237599
5492297,1.47002535664524
5492319,1.20216589026898
5493501,1.12363740496775
5494443,1.60622021587423
5495466,1.06381748685405
5496071,-0.0276921399358008
5496799,1.23687829442092
5498015,0.9868129521572
5498597,1.23517843294683
5498813,0.641524074704588
5499534,1.46777702913817
5499615,0.198865480056656
5499720,0.694700584839873
5500532,1.00143758779531
5501024,0.859537421402457
5501431,1.0829310574693
5502322,1.30469173596477
5503019,1.13688884145698
5504317,1.03300745217447
5504457,1.24891150109272
5504970,1.38239648530872
5506506,0.608809388019606
5507235,1.07269228249233
5510350,1.57000394526865
5511313,1.90749715692824
5512441,1.40485738622807
5512875,1.4935122790508
5514878,0.95703222802446
5515157,0.610901246421987
5515564,1.22333157528449
5517273,1.2142900885867
5517494,0.309903503654071
5520274,0.81410468204472
5520703,1.36533610266617
5522889,2.32702537140059
5524067,0.967319608956274
5524695,1.49553816046439
5524970,1.26010131385728
5525373,1.00327126087769
5527031,0.697067568409461
5527309,2.88362100011445
5527813,1.20771608642883
5528879,1.3672163793156
5529069,1.63133180295488
5532299,1.24795345589855
5533260,0.673646836093077
5535590,1.08423163316485
5535859,1.17399582216727
5535980,1.6125581925799
5536456,1.12789631857152
5536731,1.41475891906753
5537991,1.10316500170515
5538173,1.4369058796329
5538440,0.854926899159649
5539285,1.6852394812145
5539714,0.557227880740983
5541646,1.27621887827925
5542979,0.957434731435791
5543010,1.14848673360952
5545218,1.0336281838033
5546494,1.23664827304755
5546672,0.931887616735494
5546834,1.74061649696025
5547440,0.653672290520802
5549825,0.722248063682051
5552508,0.573090404146485
5552788,0.532506214871566
5553121,1.25448585642361
5553741,1.21118407518324
5554586,1.08668789550676
5555264,1.04864031206408
5556570,0.836950144383591
5557755,1.13466967813973
5558824,1.13853366361206
5559731,1.76775039495019
5560241,1.70895678285092
5560934,0.947309252729635
5564867,1.51501835050735
5567742,1.38558041361394
5583799,1.31624502385351
5589045,0.756053746697428
5607892,0.626756407647978
5609844,1.14917973083421
5611334,1.06652042588831
5615267,1.74833410617897
5621518,1.09208676925325
5623464,1.44527102442499
5624894,1.35776924490295
5626137,0.678616973441563
5630029,1.72330843548075
5638739,0.877334047432823
5639948,1.12788480994387
5648149,1.16730595039292
5654270,1.05343603831607
5661862,1.71567381642729
5668247,1.23865599936894
5670047,-0.716169387586302
5671582,1.16284582174812
5676207,1.3167768345675
5684447,1.0829748745903
5687101,1.26470411606309
5687527,1.15771378217398
5695473,1.28716630365528
5699541,0.305739015513953
5701767,1.50221523693825
5702151,1.06147094529268
5709342,1.52915549516705
5710073,1.05645091531651
5713064,1.27106189239127
5715156,1.18392709015442
5715792,1.30822262574774
5718082,1.05903262494258
5718384,1.37319566973093
5719240,1.13570341966294
5719500,2.2724169758793
5720397,0.937534095989687
5720990,1.14204196732647
5721237,0.901506676311399
5722314,1.22819292066779
5722896,0.987315598681375
5724619,1.34258563674882
5726522,1.25060264228663
5726727,1.10534649673733
5726824,1.25995735362344
5728460,1.11174901900186
5729645,0.504482680349367
5730112,1.40485552859737
5731054,0.975936863561684
5731062,1.22744745746976
5733987,0.718775286093787
5734169,1.52532274461562
5734266,3.00765599014249
5735203,-0.282829693620808
5736552,1.08828797172549
5736676,1.18262486992855
5738660,0.751690259004456
5739292,0.870320086678936
5739357,1.16817078536844
5741076,1.22228918490895
5743540,1.61477499565186
5743672,1.05571595860152
5744180,1.0264200123304
5744482,0.864495049880105
5746701,-0.390690937992125
5748224,1.32459093998095
5749816,1.14810124337465
5750768,1.79874463149434
5751446,0.798610422597241
5751608,1.27235746425117
5753686,1.218456792215
5755689,1.00212965620465
5755832,1.52346741428004
5758165,0.995053578480468
5761506,1.12057356415498
5762332,1.11726912215654
5762553,0.78278020768509
5763339,0.830010093755874
5763479,1.90846120620125
5764823,0.788964215302473
5767121,0.518991804228491
5767628,0.703186959040143
5770343,0.541157064643158
5771072,0.563471074125517
5772141,0.78393203431295
5772532,1.72247047777903
5773008,1.38516633014712
5775914,1.24135343385439
5777500,1.27954347775769
5777771,1.2339763558338
5778115,0.779983201044666
5778670,0.652974504462269
5778859,1.23790152946108
5779170,0.69894505861284
5779693,1.02244365940261
5780314,1.15869412890849
5780594,1.46664278664464
5781116,-0.220733284053403
5781779,1.27950573614337
5784247,1.1076987559479
5785014,1.11587061883633
5786525,1.18417248017394
5787696,1.28046206537939
5788609,1.37926259438827
5789516,1.34033480732392
5789605,1.60304951215481
5790069,1.11810901081822
5790441,1.20773016840214
5790883,1.31581149862166
5791715,0.977194908809065
5793190,0.459013486050139
5793777,0.849287782084966
5793963,1.38638348947664
5794005,0.0890093760922698
5794048,1.11444845587511
5798051,0.999538653439109
5798205,0.980351530555168
5798280,1.43683711619806
5802008,1.30468201353998
5803217,0.896562771949585
5803390,1.18841180725558
5803632,1.39854121153271
5804868,1.63557148789401
5807492,0.448772495584991
5807824,1.06577238934461
5808413,-0.9051391823546
5808650,1.78110626077152
5808677,0.618894267237552
5808936,1.15953401757016
5808944,-0.184470052023287
5809665,0.733308427471401
5810701,1.10153426152338
5811350,1.17580033105983
5812380,1.94060798508823
5812542,0.931552947943655
5813808,1.15240104289627
5814448,0.804879848968447
5815401,1.12105862654483
5816882,0.962684498257109
5819784,1.02969950801501
5820723,0.792643998910229
5821991,1.06370326176789
5825709,1.43632710749438
5827329,1.1432677040805
5828465,1.41813598451931
5828805,1.10204076806606
5831296,0.903645853995797
5832942,1.08247094139329
5833825,1.26916517352325
5834147,0.97560698360369
5836174,1.03126598906755
5837545,1.2552281753181
5840961,1.11139512154538
5842077,0.706969101248923
5842867,1.00470750581223
5843120,1.4193444949965
5844592,0.933345590351079
5846005,1.2525536847587
5847796,1.30196113251391
5848636,1.2907257866702
5849349,1.19729625389082
5849551,0.0708629990535611
5852145,0.115920112273765
5855624,-0.141963268751154
5856310,1.45281129134406
5856744,1.29154644666723
5856906,0.562843338174658
5857244,1.3735210453833
5858054,1.29851973460365
5859581,1.01250145374568
5861411,1.30183475641439
5862329,0.695454696890246
5862612,1.26656051997113
5866928,-0.226255960553745
5869765,1.08380511225503
5870194,1.0391220539713
5870860,0.75170112334498
5873479,1.17983615428299
5873967,1.26039566768913
5874092,1.40263950958365
5874750,0.376867334111456
5874890,1.89263592488004
5874963,0.692122735232297
5875137,1.04297331747241
5876621,1.20612980575377
5878004,0.879819116107067
5879744,1.6751461662446
5880084,1.22310634274497
5882087,1.25270758051772
5883679,1.4903813193335
5885094,1.11495460456029
5885507,0.980405283201345
5886244,1.24084156752
5887313,1.27407841392202
5888743,0.820245516828229
5889626,0.969891383057172
5890330,2.3318444677794
5891124,2.46317862899677
5891248,0.724245496620785
5891973,0.390604761805876
5893070,1.08647702946877
5894557,1.22481807070419
5894700,1.59730917839484
5894859,0.803313367915899
5895090,1.76975061433497
5895596,0.861812268325839
5897092,0.746398890550318
5898412,0.118679377299865
5899290,1.48606607973789
5899346,0.580125809053198
5899966,1.32745356575268
5900220,0.548505694188885
5901561,0.425186358881935
5905028,0.905815124685363
5905419,1.27197919334013
5905923,1.14452832267354
5911982,0.98442709778045
5914302,1.2909733921779
5915660,0.829161914099336
5915740,1.18628542487167
5916143,1.84163540522813
5916992,0.772412841120427
5918006,1.6585612683242
5918855,1.84368551724059
5919045,1.87246330857026
5919223,1.00373066123873
5921945,-0.138948391750714
5925649,0.926038920295655
5926327,1.68668437500138
5926491,1.32082416641831
5928184,0.836248498306562
5929830,2.03418719575065
5930235,1.69058774661834
5930391,0.993221549928405
5930839,1.31629784768433
5931100,0.703936282256671
5931622,1.2327243860931
5931738,0.897264418026614
5931940,1.30942784716429
5932351,1.03176863559173
5932823,1.30121402478556
5933072,1.38280635089956
5933161,0.0465201769544676
5934249,3.61709824903364
5934931,1.51387781940675
5936829,1.419896105333
5937086,1.0867403614801
5938066,1.41264340102414
5938295,-0.728144836836333
5938775,1.37831234065893
5939194,0.0791503737009772
5941296,0.789476154966118
5941997,1.52737500377298
5943051,1.35981471283866
5945119,1.30175005337554
5946204,0.855913321400837
5946794,1.09792231253512
5948673,-0.383486268680244
5949572,1.614774424694
5949793,1.05327284941758
5949874,1.01041252654644
5950520,2.56118658862599
5952239,0.683352871540699
5952506,1.1046173310008
5952697,1.33685502541363
5952794,0.133993508001653
5952956,0.807431465589351
5954088,1.00623495857762
5954509,1.0338902291418
5954517,1.0422863957544
5954878,1.33671142303727
5955351,0.877264926140498
5957958,1.30557086601399
5959918,2.37719643744603
5960568,0.683133714507851
5962668,0.837479023894438
5963621,1.11204558832189
5963796,1.11093186116584
5964334,0.592172595083736
5964776,0.35831916937638
5965110,1.15985367557334
5965900,1.49028746482772
5966515,1.47630593378661
5972140,0.715597220194857
5977630,1.16082272678058
5981123,1.30952834813462
5981786,1.24335601348445
5989086,0.611858862330839
5989469,1.10645893722055
5990327,2.27270632777692
5991293,-0.204421866769903
5994187,0.999284972424729
5996880,1.49177967789662
5999235,1.46635415046199
6004636,0.875725964747455
6011101,1.27981381409105
6013120,0.946060785149946
6015794,1.20891173017769
6018947,1.53385100497694
6029957,1.14132145044228
6035922,1.40155737520599
6041400,1.26581212556995
6049257,1.63343688594307
6052525,1.14281144802299
6053084,1.01531418688973
6053327,0.905124342948858
6054366,0.904398679373338
6055451,0.970138059749525
6058809,1.20773367056316
6068502,1.25901639303356
6078460,0.843934369989792
6080430,1.34003180463973
6083102,0.872469199888508
6086144,1.16192244529258
6098185,-0.370233903375669
6098509,1.63947521736846
6099874,0.747211259552492
6103650,0.736804864700673
6109926,1.04105551230904
6112838,1.08748360918995
6113044,1.09724339728375
6114202,0.892060112856613
6114938,1.164246898414
6115381,1.30364312532545
6115969,-0.361580838115895
6118542,1.08556451735375
6121080,1.6872870198813
6123309,0.937101857430669
6135099,0.844659675707829
6139230,1.13659670311331
6140971,0.618847876770886
6141684,1.5347018313084
6141692,0.876083364364953
6141870,1.2115622032386
6145043,0.73067811189048
6147429,1.36324038424529
6151604,0.154169268614964
