"id","logtarg"
4665937,1.08414298773977
4666844,1.23620490949438
4670191,1.16389299988001
4671112,0.922986355945249
4672976,1.18771645049044
4674375,0.774543683658112
4678508,0.801913935822148
4678524,5.28423776201815
4681622,1.14452424462969
4682106,1.13833973541901
4685164,0.95533165198579
4685261,2.03451899362022
4685881,1.04286661381831
4686748,1.05027220988733
4687272,1.59126796210097
4689720,1.06875860844082
4692543,1.21186301170146
4693434,1.44434386775684
4694287,1.00649852324412
4697235,1.46907933855734
4700600,0.523143543157727
4701585,1.12248297362193
4705319,1.09761506671741
4707044,0.281530046515728
4707842,1.37752309486326
4711629,0.135567389009986
4712366,1.58448751176445
4713249,1.00133947434249
4713281,1.1822967594569
4713427,2.01173668442577
4714075,1.16801851490302
4716116,1.54429350855348
4717929,1.63170041660256
4718380,1.19262221404537
4718992,1.42648574846894
4721454,1.30650030364132
4721462,1.15828947975862
4722213,0.628412258647126
4723660,1.03747612923539
4723899,1.19686127594771
4724810,1.25254027215831
4727711,1.23623376819675
4729218,0.853214508705911
4730097,1.02188329645474
4730950,1.66756990960252
4732235,1.1936928237132
4732669,0.951518521992296
4732847,1.11756256532312
4733070,1.11441574837956
4735358,0.996727366503889
4736338,0.577478955880856
4741587,1.8814545028637
4743334,1.15752461805815
4743520,1.58904131051122
4744390,1.22964790135731
4745248,1.5872677003733
4748590,0.204048507227349
4749774,0.807913330166967
4750160,1.20639102048207
4753615,0.840617268048128
4756487,0.940158663168085
4756797,0.826415453109778
4757106,1.41654128514557
4757971,1.00938947064701
4758676,1.17252219558161
4763157,0.455192389672387
4766628,0.861513948795648
4768582,1.04930322975533
4770129,1.41220152377733
4770366,1.09907523743668
4773918,1.38497208341616
4776453,0.663222060929675
4777123,1.22052395614541
4779096,1.13462993911119
4780620,1.07954107406048
4783930,1.36806224471673
4785606,0.992856485017642
4789644,0.325907921917317
4789814,0.989476837554017
4791690,1.05086934201828
4791860,1.40721204631802
4792505,0.848480788144657
4794460,1.22696148550641
4794672,0.93689766540547
4795270,1.14148657872432
4795997,1.46310666271754
4799186,1.06550203027135
4799569,-0.63460546880421
4800613,1.01043721339797
4802012,0.991904349482036
4804163,0.407053772334768
4806719,1.01256008546147
4808290,-0.254284200214155
4811275,0.302958519240542
4815432,1.70110718422957
4816463,1.384597942664
4820908,2.11315276215411
4823630,1.29354500258047
4823656,1.65668344024953
4829727,1.78757366814648
4832850,1.21592941919861
4834186,12.0232559321583
4837150,0.74326553506722
4839145,1.35203360072161
4839544,1.23351434623599
4843967,1.08393066982871
4845447,1.36106746940463
4845927,1.114409199277
4847237,0.88115274484676
4847423,1.12537118451069
4847776,1.19998095623728
4850610,1.27421281111042
4854012,1.22854687522823
4854586,1.11308061459159
4854721,0.884456459134493
4855191,1.56152861617226
4855884,1.36120646472588
4856830,1.03191078769704
4858530,0.831797470094655
4861124,1.6507198150376
4861639,1.38548994665588
4863054,1.14423108188794
4865995,2.52252929387907
4874102,2.24682613808161
4875630,1.96040579909494
4879074,1.04975212841127
4879295,1.16241202545006
4880110,1.25357877715283
4881044,0.713097470280189
4881486,0.885193068001486
4882741,1.17392337570765
4883870,1.33112675561278
4886810,1.05477857649172
4887409,2.09261928805934
4891058,1.20795969168269
4891449,2.07496166572961
4891872,1.48591949702444
4893212,1.16629436153086
4894170,0.943302862198148
4894820,1.0677243793174
4895711,1.57333614724753
4899849,0.0233981057506031
4902254,0.720335595045952
4904486,0.860523230224555
4907795,1.58797387800588
4908236,1.18524518977909
4910443,1.15063397360241
4911075,1.08651055491297
4911440,0.930652822497645
4912730,0.261726078105607
4912861,1.09557124300789
4913000,1.1003238985008
4916115,1.49577819087551
4917898,0.788218484132848
4918398,1.32173724598543
4921038,1.29987098025602
4921550,1.28611047991357
4924126,1.20100274271059
4925084,1.01903988110019
4928300,1.03706633940836
4929306,1.22570057514271
4930835,1.27004205443212
4932129,1.59821416021688
4933800,1.41602695002996
4934377,1.04424692145405
4934784,1.12265740396518
4935039,1.12826431966184
4936361,1.49491301104201
4940016,0.566997982304758
4940938,1.67199592858318
4941373,1.39231030776729
4943430,1.0063090540997
4944879,1.08522212784383
4944976,1.22065984483978
4945450,1.01448160558153
4946430,1.12384541491502
4948386,0.456436125812863
4948645,0.925932395084319
4950704,1.49418272313089
4951603,0.212769946901054
4954971,-0.14461293702556
4955412,0.981664275306738
4956826,1.11258218814899
4957369,1.00897752170508
4957652,0.696030641880904
4957660,1.30451231866573
4957784,1.31145796191064
4957830,0.945032595680483
4958470,1.30127967140128
4958764,0.645335260720639
4959175,1.27799773770487
4959310,1.51769294673637
4960637,1.11123135409219
4961056,1.58252536545455
4961080,1.15376933433031
4961137,1.32485095431998
4964390,0.84130022158028
4965183,1.09210796703664
4965353,1.12543714496673
4966333,1.15055405509609
4966740,1.23607906982096
4970675,1.36618785798684
4971094,1.19664497056949
4972996,0.666520054598552
4973160,1.28199471814981
4975359,0.917041448826391
4978340,1.20146917348148
4979591,1.45777643390958
4980042,1.0432475912232
4982630,1.1764048450118
4985915,-0.191424770900943
4988329,0.0566043562069935
4988469,1.04024634717312
4990048,1.00756103451373
4991052,1.51251817166062
4994353,0.716543098796129
4995465,1.06876015267915
4996674,0.999821734570202
5000092,1.08658484435997
5000971,0.210811192953053
5001030,0.612285255915772
5002877,1.20146446372843
5005949,1.04351236261237
5007453,0.931846214617617
5007640,0.932599121099944
5007941,1.69447810041586
5008166,1.25677383383342
5011159,1.09743126475864
5011507,1.22406438603802
5012490,2.15873405764386
5012937,1.08857767579257
5014450,0.609032135246813
5015456,0.967529284619925
5017653,1.46173255308787
5017882,0.251959910836277
5018056,0.930846683989327
5018854,1.13337235287421
5019770,0.746904105856556
5023580,0.192508327357225
5030501,1.53776209399669
5030790,1.10934784182084
5031478,1.35872961699232
5031940,1.40723463693519
5034019,0.416766506281977
5035082,1.52662926657824
5036410,1.50787953110498
5037425,1.07664234884972
5038405,0.250497577876721
5038456,1.1854669518612
5038758,1.00291781843413
5039401,1.61781536108328
5039827,1.97440167238407
5040124,0.76423815867764
5040400,0.860031258907751
5040701,-0.161334565364386
5040949,0.674575496755335
5041783,1.18788199253456
5041988,0.806546620389365
5042127,1.06616219162427
5043140,1.057769058097
5043751,1.66152294269462
5043778,0.737557034066212
5045754,1.09477778896605
5046122,0.870115028824195
5046874,0.858097291536724
5047790,1.11696686674864
5050642,0.708435930592455
5051770,1.05235557571637
5053951,1.05844448114793
5055890,0.481123706953815
5057345,1.09839311386371
5057493,1.01031998486868
5058228,1.13237366777439
5059372,0.826404959150452
5059720,1.08759520922127
5062004,1.44727594921412
5065356,1.51400940271957
5066506,0.530540227603259
5068924,1.18259283661081
5071119,3.05397225074435
5074924,1.03717338917168
5075300,1.24337305059903
5076218,1.11303312634709
5079284,0.877350761581889
5083435,-0.047843219024587
5084334,0.741115529814786
5084520,0.813649996158658
5084989,0.691249416060733
5086671,1.17739671075534
5087660,1.17856617362021
5088801,1.09065644973221
5089166,1.04823725501494
5089875,1.36896011501027
5090067,0.542837491705645
5090911,1.21213555189083
5091012,1.0135330511575
5092345,1.31489656086906
5092671,1.15467572534425
5092841,1.90664468381919
5094879,1.33943179612847
5097070,1.22127261050866
5100607,0.723303266350589
5101271,1.07236359241972
5102308,0.785830560370976
5103592,1.34131138959549
5108721,1.11712062917222
5108934,0.0912769332240643
5109582,0.756958449182442
5110157,1.09119055377699
5110238,1.0245318741131
5111480,1.17588220263731
5113377,1.28863538740856
5113407,0.709214943120466
5115400,1.03243619784104
5115493,0.901462018680567
5117070,1.03360420583274
5119367,1.22743295378442
5119502,1.4700583168292
5120314,1.39078744585846
5120640,1.00360428855942
5122074,1.30336509853491
5123194,0.920504612582668
5123747,1.1200735621247
5124298,1.39219082899122
5125120,1.77610209750244
5125910,1.32721685464471
5127815,1.13944718411899
5128420,1.19469721798889
5128595,1.41029531265451
5129893,1.09225981059625
5129982,0.863619758850895
5131502,1.41254596799607
5131880,2.72343530655618
5132061,1.11153834440221
5134099,1.17715204945315
5137209,1.06895302463981
5137535,1.10000792625456
5138515,1.03944273857379
5139198,0.851292886086704
5141567,1.20476945200078
5141575,0.498679781879268
5144400,1.00670814597003
5144809,2.10301385050451
5145686,0.831286070046648
5148600,1.23111934891872
5150280,0.836725519497389
5151945,1.1128284775228
5152402,1.26006144263256
5154782,1.39410134899648
5154847,0.889220128011064
5156874,0.203463370507705
5157005,1.17781048194437
5158915,1.20507197743836
5159652,0.730609181914226
5160197,0.594391093290929
5161878,1.19068310976465
5161940,1.59537714766191
5163056,1.16755651911859
5163986,1.00066106534287
5164583,6.74932992615359
5164729,1.34683670851246
5165318,1.02946683948897
5165792,1.13042453350707
5165989,1.43758148208284
5166250,1.38689463874538
5166470,1.45707102166009
5168759,1.0913537017643
5171440,1.27234328018489
5171504,1.29934916750104
5172136,0.519387759039908
5175771,-0.143651823931723
5176255,-0.00272906867285307
5176840,1.57854294995853
5178002,0.662010589462009
5178606,3.80778509505593
5179742,1.13536093749673
5182891,1.07766490088057
5183073,1.0832127467804
5187052,1.08382941022968
5188555,0.599347537511292
5189063,1.04930583681719
5191009,1.12996858922094
5191866,1.38322116284152
5193370,0.750546608233792
5195683,-0.28775603412035
5197570,1.18001949057361
5198569,0.898668124405428
5200849,1.22202273720522
5203465,0.60162524462572
5206090,1.47333501372483
5206359,2.55028206134756
5206472,1.19466712203
5208076,1.10366273693602
5209064,0.956613940199132
5209277,1.19442866980837
5209382,1.71387909562715
5209390,0.59308335041371
5211115,0.0390044614181466
5213215,0.679026679355846
5213363,0.684343531387373
5215056,0.960519871569774
5215145,1.27889245901282
5216095,1.10830326049938
5217296,0.549800917594789
5217962,0.364374585158317
5218543,1.11720562836932
5218560,1.43015300503196
5223652,0.915331952331175
5223725,0.905009978655563
5224047,0.902146718264798
5224470,0.696769563552356
5225884,1.77062323684183
5227283,1.26405926630554
5227550,1.04499653034738
5228409,1.24310668255733
5229367,1.4024360432016
5230071,1.56595590138249
5230829,1.35080274463742
5231957,0.813822409856449
5234514,0.774181052389578
5235189,1.1613786463968
5238080,1.33792495127408
5238242,1.18578140043658
5238269,1.00834515219268
5241910,1.11700960162877
5244390,1.09969170600232
5245109,0.220863406769515
5245443,0.609018486829179
5247799,0.702413168852802
5251907,1.1613996551346
5253870,1.95378246612573
5255546,1.4295884539318
5256194,1.08694082482293
5258146,1.27392549876138
5258820,1.68931047824475
5260752,1.15321036146755
5261570,0.943119187935664
5262470,1.26518861509555
5264634,1.7794352077866
5267390,1.17089132270096
5268648,1.56327939486881
5268664,0.580071680623468
5268745,1.12052732167114
5269881,1.82433436367762
5270197,1.07531163735262
5279283,1.91998979783019
5281210,1.05480751590199
5282063,1.26516574496531
5282659,0.943561403143155
5284554,0.967966657115964
5293413,1.0340906845894
5293880,1.16388705446271
5295394,1.12469310107076
5297141,1.55096855267962
5298334,1.42962650735258
5298911,1.06809711548614
5299870,0.897854833655717
5303516,1.39505951583142
5307236,1.34737078693245
5307597,0.649414972954321
5308607,0.680451270031565
5317460,1.31742309180599
5322278,0.955546982178487
5322545,1.12198619546655
5322600,1.4175106488229
5325510,1.17786423043103
5327890,0.393622836554081
5329647,0.673201991713134
5331145,0.727194478034927
5332630,1.254748500146
5334217,0.541264809345029
5338026,1.63313778196172
5338239,1.06916665184729
5338280,1.21430956813602
5339154,0.239250208990588
5340080,1.22825746203196
5342783,0.922395491899506
5342953,1.15216186875716
5343470,1.15632952619515
5347181,-0.512901640745695
5348056,0.843042494329589
5350239,5.62677673580223
5353157,1.14357787715779
5353173,0.0908447107306174
5357365,1.02164155706809
5358779,1.40369709324902
5359821,0.462649574773486
5361850,4.34928582466604
5362148,2.02318455751443
5362326,-0.198630402051068
5363454,0.990026951606327
5365902,1.01372064064245
5367182,0.968655546009916
5367638,0.344380705878761
5367832,1.39381514308229
5368553,1.19374607496407
5368693,1.34046128350799
5369428,0.897375070931227
5369835,0.447758380179046
5370264,0.91503670467998
5371325,1.37413741965334
5372526,1.09349610435
5372925,1.1460151377442
5373468,1.29094962571955
5373794,0.952685598321806
5374375,1.18990122301764
5375622,1.68201252729598
5375967,1.10898016958014
5376378,0.905806762812479
5376947,1.27910174242488
5377234,1.24277546742455
5378176,1.06720013336027
5379172,1.19467723636552
5380464,1.00605566937924
5381720,1.07227006315489
5381924,1.41365042157598
5383102,1.10774266388382
5383994,0.974303913594417
5384389,1.11569461627696
5385229,0.676974802983883
5386942,0.647568272188735
5389267,0.565868655674484
5389364,1.22597745805085
5392756,0.898712868116786
5393442,0.55730037439943
5393833,0.663818640285259
5395313,1.93681508098948
5395372,1.18366277356205
5396271,0.796161710187118
5396778,1.88239819639723
5396999,3.33364895980188
5400562,5.46993006692739
5401534,0.818467868147265
5401712,1.17902271121452
5401844,1.24237728079549
5403090,0.00342034480085338
5403693,1.08917384376559
5403731,1.16095086360748
5405025,-0.458222015503552
5405343,1.3287478723353
5405378,1.03144613598959
5405858,0.441850018262588
5406048,1.16698159133141
5408920,1.10400126286654
5409039,0.859481701523506
5409357,1.28305862851939
5409624,0.137926007714796
5410673,1.79497383441781
5411734,2.10811522575832
5414407,1.25719284434331
5414504,0.595422762312054
5414768,1.20232250545927
5414911,0.946750977126573
5416256,1.04494396170488
5417210,1.34820363223687
5417260,1.0580166432755
5419077,1.15953853317096
5421683,1.37798245667961
5421918,1.42053467454024
5423198,0.822307135974021
5423694,-0.726511348370173
5424003,1.10176125695868
5424674,0.932290253459703
5425115,1.2858007264349
5427304,1.12283445571579
5428114,0.314651418113555
5428408,1.00465973755291
5431174,1.11124255071172
5433452,1.23829703166507
5433797,1.01927947347619
5433967,0.627827177806735
5434041,1.39128219457262
5435501,0.553603186846366
5436125,1.43778976696694
5437857,0.94555926975361
5437873,-0.320179297704818
5438594,1.01184719020444
5439574,0.0229692507904133
5439671,1.15385196288293
5440076,0.76889070711063
5440440,0.428210383352277
5440939,0.255186669270843
5441382,0.875966547614553
5442273,0.819039817712003
5443881,1.21844041064427
5444128,1.15872351077384
5446686,1.16596574482076
5448034,0.93944880317738
5448069,1.06336494887904
5450772,1.77021301213192
5451000,1.10141696410025
5452627,0.978877463138201
5452996,1.21843335258826
5453461,2.1093414601732
5454328,0.75275738700526
5455421,0.497538968381569
5455774,1.33441594245775
5457475,0.724326738367049
5457700,1.21211774801788
5457718,1.28345328412182
5459737,1.08362670234111
5459885,1.07688924537386
5460190,1.02252864661946
5460336,0.967011884352013
5460964,0.560752916927744
5461324,1.08348619613256
5461430,0.677441998487363
5461570,1.0713049765421
5465133,0.608407928563085
5466679,1.42178032193525
5466920,1.12923701206676
5467756,0.0571601009397193
5468140,1.3502241093238
5468230,0.543741406907047
5469015,1.15079222271851
5469279,1.14322358766379
5470056,0.687559990289784
5471982,1.11404723140653
5472784,0.583613541403626
